T(K),Cp_Thiswork
818.0,32.02272402230911
819.0,32.029686119597024
820.0,32.03664226300232
821.0,32.043592561547065
822.0,32.05053690296297
823.0,32.05747530786755
824.0,32.064407708646016
825.0,32.07133412629688
826.0,32.07825449344414
827.0,32.085168831351176
828.0,32.09207707300865
829.0,32.09897923985962
830.0,32.105875265302544
831.0,32.11276512701221
832.0,32.11964884674098
833.0,32.126526358322586
834.0,32.13339768388666
835.0,32.140262757568706
836.0,32.14712155776634
837.0,32.15397410684901
838.0,32.1608202956436
839.0,32.16766019078355
840.0,32.17449372728201
841.0,32.18132092801643
842.0,32.18814168470971
843.0,32.194956064273455
844.0,32.20176395882153
845.0,32.20856543550558
846.0,32.21536043057374
847.0,32.222148924162745
848.0,32.22893089643786
849.0,32.23570632790764
850.0,32.24247519926688
851.0,32.24923749131227
852.0,32.25599318508476
853.0,32.26274226186914
854.0,32.26948470314121
855.0,32.27622049055884
856.0,32.28294960599776
857.0,32.28967198837981
858.0,32.29638766339999
859.0,32.303096613671876
860.0,32.30979882210251
861.0,32.31649427180966
862.0,32.323182903130224
863.0,32.3298647427996
864.0,32.33653977488874
865.0,32.343207983648476
866.0,32.34986931056331
867.0,32.35652378360734
868.0,32.36317138782657
869.0,32.369812065851164
870.0,32.376445803656324
871.0,32.383072672909044
872.0,32.38969257454239
873.0,32.39630549534712
874.0,32.4029114653073
875.0,32.40951047185091
876.0,32.416102417545936
877.0,32.42268741849617
878.0,32.4292653780829
879.0,32.43583628535728
880.0,32.44240012956044
881.0,32.4489569852262
882.0,32.45550671516279
883.0,32.46204939446419
884.0,32.46858497159975
885.0,32.47511343772431
886.0,32.48163482637861
887.0,32.48814908729841
888.0,32.4946562125348
889.0,32.501156194585654
890.0,32.50764906834627
891.0,32.51413478485988
892.0,32.52061333752173
893.0,32.52708472000611
894.0,32.53354896832058
895.0,32.540005992808965
896.0,32.54645587186831
897.0,32.552898558072336
898.0,32.55933400497752
899.0,32.565762290922805
900.0,32.572183369555475
901.0,32.57859723634486
902.0,32.58500388685157
903.0,32.591403275248126
904.0,32.59779548008076
905.0,32.60418045570699
906.0,32.61055819793737
907.0,32.61692870233247
908.0,32.62329192356383
909.0,32.62964789826559
910.0,32.63599666301682
911.0,32.64233813101922
912.0,32.648672338283646
913.0,32.65499923859981
914.0,32.66131890878505
915.0,32.66763126092182
916.0,32.67393632988234
917.0,32.680234109143015
918.0,32.686524591744224
919.0,32.692807729590335
920.0,32.699083555510086
921.0,32.705352020444806
922.0,32.71161319632806
923.0,32.71786699258659
924.0,32.72411339890943
925.0,32.730352444931974
926.0,32.736584118748354
927.0,32.74280836781264
928.0,32.74902521922873
929.0,32.755234659049535
930.0,32.7614365924384
931.0,32.76763112441834
932.0,32.77381815856551
933.0,32.77999767812141
934.0,32.7861697055235
935.0,32.79233418246999
936.0,32.7984911299506
937.0,32.80464048852607
938.0,32.81078227794275
939.0,32.81691643801173
940.0,32.82304294778152
941.0,32.829161825572996
942.0,32.835272971276424
943.0,32.841376481934205
944.0,32.84747221799064
945.0,32.85356023761443
946.0,32.859640480887464
947.0,32.865712967985225
948.0,32.871777601919554
949.0,32.87783444386312
950.0,32.883883439291765
951.0,32.88992457473259
952.0,32.895957878144316
953.0,32.901983263405256
954.0,32.908000803493124
955.0,32.91401045791789
956.0,32.92001223022688
957.0,32.92600612842941
958.0,32.93199216606649
959.0,32.93797036337039
960.0,32.94394074725135
961.0,32.94990339146404
962.0,32.95585826250999
963.0,32.96180549106873
964.0,32.9677450649569
965.0,32.973677098755424
966.0,32.97960168208668
967.0,32.985518957275175
968.0,32.99142896753194
969.0,32.99733188876745
970.0,33.003227876994586
971.0,33.00911710878061
972.0,33.01499978399496
973.0,33.02087608841624
974.0,33.02674634757471
975.0,33.03261076518064
976.0,33.03846968880568
977.0,33.044323462597106
978.0,33.05017246576749
979.0,33.05601707984517
980.0,33.061857840771225
981.0,33.06769518001893
982.0,33.073529689876494
983.0,33.07936194031236
984.0,33.08519263138774
985.0,33.091022486798806
986.0,33.0968522939443
987.0,33.10268287208224
988.0,33.108515188230825
989.0,33.11435021446716
990.0,33.12018911676595
991.0,33.126032967603614
992.0,33.13188315413258
993.0,33.13774098292534
994.0,33.14360794169964
995.0,33.14948567016107
