T(K),Cp_Thiswork
4811.0,38.35878046805512
4812.0,38.35937482619795
4813.0,38.359968665048356
4814.0,38.36056202666887
4815.0,38.36115486894302
4816.0,38.36174719187926
4817.0,38.362339037563544
4818.0,38.36293040603578
4819.0,38.363521255171804
4820.0,38.364111585002064
4821.0,38.36470143760047
4822.0,38.36529081300358
4823.0,38.365879669085786
4824.0,38.36646804800773
4825.0,38.36705590761731
4826.0,38.367643247886704
4827.0,38.36823011100287
4828.0,38.36881645479282
4829.0,38.36940232142513
4830.0,38.369987710967564
4831.0,38.370572581150824
4832.0,38.37115693207622
4833.0,38.37174080582161
4834.0,38.372324202535296
4835.0,38.37290707992108
4836.0,38.37348943802179
4837.0,38.37407131901808
4838.0,38.374652680716906
4839.0,38.37523356535644
4840.0,38.37581397298232
4841.0,38.37639386127536
4842.0,38.376973230302724
4843.0,38.37755212228744
4844.0,38.37813049502694
4845.0,38.37870839071152
4846.0,38.37928580944077
4847.0,38.3798626665733
4848.0,38.38043908907058
4849.0,38.381014992273705
4850.0,38.38159037620141
4851.0,38.38216528316215
4852.0,38.382739670921225
4853.0,38.38331358170237
4854.0,38.38388701559579
4855.0,38.38445993025578
4856.0,38.38503232557562
4857.0,38.385604244114035
4858.0,38.38617564337818
4859.0,38.386746565758095
4860.0,38.38731701133851
4861.0,38.38788693763711
4862.0,38.38845634471711
4863.0,38.389025274986814
4864.0,38.389593686041366
4865.0,38.390161620280345
4866.0,38.39072907776152
4867.0,38.39129601599275
4868.0,38.39186243504709
4869.0,38.39242837737285
4870.0,38.39299380045067
4871.0,38.39355874682405
4872.0,38.3941232164934
4873.0,38.394687167002374
4874.0,38.395250598300635
4875.0,38.395813552946365
4876.0,38.39637603089798
4877.0,38.396937989715866
4878.0,38.39749942934574
4879.0,38.398060392387805
4880.0,38.398620878829995
4881.0,38.39918084610997
4882.0,38.39974033681038
4883.0,38.40029930836488
4884.0,38.40085776081749
4885.0,38.40141573669311
4886.0,38.401973236088665
4887.0,38.40253021633723
4888.0,38.403086720088446
4889.0,38.4036427047445
4890.0,38.404198212979935
4891.0,38.40475320206995
4892.0,38.40530767211355
4893.0,38.40586170834372
4894.0,38.40641518292648
4895.0,38.40696822369725
4896.0,38.4075207027943
4897.0,38.40807274816052
4898.0,38.40862423183914
4899.0,38.40917528186674
4900.0,38.409725812864295
4901.0,38.41027582488114
4902.0,38.41082536061516
4903.0,38.41137437731416
4904.0,38.41192291773814
4905.0,38.41247093922187
4906.0,38.41301848448391
4907.0,38.41356555350721
4908.0,38.41411210355733
4909.0,38.414658134744364
4910.0,38.41520368972231
4911.0,38.4157487685334
4912.0,38.416293328459844
4913.0,38.41683736950303
4914.0,38.41738093436674
4915.0,38.417924023217
4916.0,38.41846659315496
4917.0,38.41900868706582
4918.0,38.419550262148945
4919.0,38.42009136121135
4920.0,38.42063194146141
4921.0,38.42117204567761
4922.0,38.421711631119074
4923.0,38.42225074061948
4924.0,38.42278933136918
4925.0,38.42332744614292
4926.0,38.42386504220045
4927.0,38.42440216239136
4928.0,38.42493880670676
4929.0,38.425474932313485
4930.0,38.42601053920389
4931.0,38.42654567029312
4932.0,38.427080325594545
4933.0,38.427614462250006
4934.0,38.42814808025682
4935.0,38.428681222516055
4936.0,38.42921388906868
4937.0,38.42974603701616
4938.0,38.43027770930821
4939.0,38.43080886299275
4940.0,38.43133954101576
4941.0,38.4318697005923
4942.0,38.432399384468155
4943.0,38.43292854985988
4944.0,38.433457239688366
4945.0,38.43398545402769
4946.0,38.434513149869574
4947.0,38.43504032723955
4948.0,38.43556702913011
4949.0,38.43609325559563
4950.0,38.436618963651014
4951.0,38.43714415326332
4952.0,38.43766886749218
4953.0,38.438193106393925
4954.0,38.43871682690623
4955.0,38.43924007212503
4956.0,38.439762799015114
4957.0,38.440285050628276
4958.0,38.44080678394417
4959.0,38.441328042061485
4960.0,38.44184882497174
4961.0,38.44236908966252
4962.0,38.44288883606238
4963.0,38.44340810735344
4964.0,38.44392690356905
4965.0,38.444445181565385
4966.0,38.444962984523755
4967.0,38.44548026934363
4968.0,38.445997079146565
4969.0,38.44651337086947
4970.0,38.44702918761928
4971.0,38.44754448630029
4972.0,38.44805931004862
4973.0,38.44857361574036
4974.0,38.449087446602476
4975.0,38.44960080263213
4976.0,38.45011364065431
4977.0,38.45062596074578
4978.0,38.45113784925944
4979.0,38.45164917662001
4980.0,38.45216002931883
4981.0,38.45267040734619
4982.0,38.45318031070167
4983.0,38.453689652972066
4984.0,38.45419856388976
4985.0,38.45470695693555
4986.0,38.455214832289016
4987.0,38.45572223310448
4988.0,38.456229159382346
4989.0,38.45673556800881
4990.0,38.45724150210638
4991.0,38.45774691860531
4992.0,38.458251860629666
4993.0,38.45875628508942
4994.0,38.45926023516415
